time,Volume,Vol Snow,Vol Blue Ice,Vol White Ice,Tot Inflow Vol,Tot Outflow Vol,Overflow Vol,Evaporation,Rain,Local Runoff,Snowfall,Lake Level,Surface Area,Blue Ice Thickness,Snow Thickness,Snow Density,White Ice Thickness,Albedo,Max Temp,Min Temp,Surface Temp,Daily Qsw,Daily Qe,Daily Qh,Daily Qlw,Light,Benthic Light,Surface Wave Height,Surface Wave Length,Surface Wave Period,LakeNumber,Max dT/dz,CD,CHE,z/L
2016-10-27 24:00:00,30495053.797082,    0.000000,    0.000000,    0.000000,96681.600000,    0.000000,    0.000000,-2577.959864,  440.572624,    0.000000,    0.000000,    5.998188,8846376.204733,    0.000000,    0.000000,  300.000000,    0.000000,    0.088733,    3.772895,    2.937124,    2.937124,   23.556668,   -8.410351,   15.060171, -112.265164,   23.650034,    0.000000,    0.083045,    1.958649,    1.120040,    0.002967,    0.234235,    0.001300,    0.001300,    0.000000
2016-10-28 24:00:00,30403502.733408,    0.000000,    0.000000,    0.000000,118281.600000,209606.400000,    0.000000, -856.219714,  619.246334,    0.000000,    0.000000,    5.987349,8812589.747979,    0.000000,    0.000000,  300.000000,    0.000000,    0.089041,    3.822178,    2.005283,    2.005283,   16.053757,   -2.804862,   11.684758, -110.760842,   15.992443,    0.000000,    0.046310,    1.131259,    0.851209,    0.015741,    0.234110,    0.001300,    0.001300,    0.000000
2016-10-29 24:00:00,30320354.878218,    0.000000,    0.000000,    0.000000,99187.200000,206409.600000,    0.000000, -614.998896,25732.762064,    0.000000,    0.000000,    5.977505,8781904.452792,    0.000000,    0.000000,  300.000000,    0.000000,    0.089347,    3.877175,    0.029876,    0.029876,   22.213177,   -2.023437,    6.556156, -120.448988,   22.135831,    0.000000,    0.038570,    0.951380,    0.780607,    0.036528,    0.233639,    0.001300,    0.001300,    0.000000
2016-10-30 24:00:00,30472959.859555,    0.000000,    0.000000,    0.000000,138499.200000,    0.000000,    0.000000,    0.000000,14665.780436,    0.000000,    0.000000,    5.995572,8838222.548895,    0.000000,    0.000000,  300.000000,    0.000000,    0.089650,    3.932782,    0.026176,    0.026176,   23.500797,    0.000000,    4.953616,  -90.261917,    9.759789,    0.000000,    0.004855,    0.136462,    0.295639,    0.447360,    0.233254,    0.001300,    0.001300,    0.000000
2016-10-31 24:00:00,30579104.199485,    0.000000,    0.000000,    0.000000,206668.800000,106099.200000,    0.000000,    0.000000, 5833.226882,    0.000000,    0.000000,    6.008048,8877590.914947,    0.000000,    0.000000,  300.000000,    0.000000,    0.089950,    4.040913,    0.119538,    0.119538,   18.871541,    0.000000,   10.921433,  -89.471428,   18.955601,    0.000000,    0.018371,    0.470666,    0.549050,    0.116297,    0.229828,    0.001300,    0.001300,    0.000000
2016-11-01 24:00:00,30930037.355913,    0.000000,    0.000000,    0.000000,450489.600000,101606.400000,    0.000000,    0.000000, 2130.621820,    0.000000,    0.000000,    6.049134,9008103.333746,    0.000000,    0.000000,  300.000000,    0.000000,    0.090247,    4.238186,    1.136196,    1.136196,   19.500384,    0.000000,   25.563479, -101.899204,   19.787066,    0.000000,    0.064511,    1.546160,    0.995137,    0.019757,    0.229258,    0.001300,    0.001300,    0.000000
2016-11-02 24:00:00,31362439.500336,    0.000000,    0.000000,    0.000000,247968.000000,102816.000000,    0.000000,    0.000000,302942.515114,    0.000000,    0.000000,    6.099757,9168914.156915,    0.000000,    0.000000,  300.000000,    0.000000,    0.090542,    3.271636,    2.965475,    2.965475,   15.463286,    0.000000,   65.221743,  -92.223791,   15.739333,    0.000000,    0.206462,    4.539813,    1.705385,    0.000067,    0.133396,    0.001300,    0.001300,    0.000000
2016-11-03 24:00:00,32028223.184367,    0.000000,    0.000000,    0.000000,604540.800000,102643.200000,    0.000000,    0.000000,174025.990698,    0.000000,    0.000000,    6.176855,9418398.712997,    0.000000,    0.000000,  300.000000,    0.000000,    0.090833,    3.375087,    1.995932,    1.995932,    9.171484,    0.000000,   19.418376,  -94.060795,    3.156083,    0.000000,    0.048855,    1.191227,    0.873479,    0.011850,    0.236604,    0.001300,    0.001300,    0.000000
2016-11-04 24:00:00,32614088.314399,    0.000000,    0.000000,    0.000000,661132.800000,103075.200000,    0.000000,    0.000000,30327.243856,    0.000000,    0.000000,    6.244215,9639024.279054,    0.000000,    0.000000,  300.000000,    0.000000,    0.091120,    3.487642,    0.852152,    0.852152,   12.630393,    0.000000,    9.948698,  -97.165766,   12.926260,    0.000000,    0.021226,    0.540534,    0.588392,    0.067116,    0.236163,    0.001300,    0.001300,    0.000000
2016-11-05 24:00:00,32858693.673224,    0.000000,    0.000000,    0.000000,338083.200000,102556.800000,    0.000000,    0.000000,10024.585250,    0.000000,    0.000000,    6.272235,9731372.146471,    0.000000,    0.000000,  300.000000,    0.000000,    0.091405,    3.600387,    0.027694,    0.027694,   16.128669,    0.000000,   11.190251,  -89.844330,   16.283191,    0.000000,    0.018145,    0.466316,    0.546507,    0.085184,    0.235844,    0.001300,    0.001300,    0.000000
2016-11-06 24:00:00,33111048.575629,    0.000000,    0.000000,    0.000000,229564.800000,101347.200000,    0.000000,    0.000000,138380.111923,    0.000000,    0.000000,    6.301130,9826673.508176,    0.000000,    0.000000,  300.000000,    0.000000,    0.091686,    3.707571,    1.880013,    1.880013,   13.541392,    0.000000,   43.320791,  -84.824364,   13.674005,    0.000000,    0.094814,    2.224002,    1.193502,    0.012039,    0.235574,    0.001300,    0.001300,    0.000000
2016-11-07 24:00:00,33383394.443966,    0.000000,    0.000000,    0.000000,181180.800000,100915.200000,    0.000000,    0.000000,213926.682273,    0.000000,    0.000000,    6.331997,9930252.203765,    0.000000,    0.000000,  300.000000,    0.000000,    0.091964,    2.955759,    2.760557,    2.760557,    7.852919,    0.000000,   47.823752,  -88.042537,    7.935693,    0.000000,    0.122618,    2.825062,    1.345147,    0.000119,    0.142308,    0.001300,    0.001300,    0.000000
2016-11-08 24:00:00,33518677.758968,    0.000000,    0.000000,    0.000000,153878.400000,100915.200000,    0.000000,    0.000000,92649.253061,    0.000000,    0.000000,    6.347330,9981703.211223,    0.000000,    0.000000,  300.000000,    0.000000,    0.092238,    3.062721,    1.958231,    1.958231,    8.439617,    0.000000,   20.278811,  -95.886504,    8.483344,    0.000000,    0.054757,    1.329351,    0.922731,    0.009320,    0.236655,    0.001300,    0.001300,    0.000000
2016-11-09 24:00:00,33593882.609971,    0.000000,    0.000000,    0.000000,128736.000000,101088.000000,    0.000000,    0.000000,53801.380308,    0.000000,    0.000000,    6.355854,10010305.151897,    0.000000,    0.000000,  300.000000,    0.000000,    0.092508,    3.175175,    1.167458,    1.167458,   11.437785,    0.000000,   21.626359,  -94.538433,   11.470560,    0.000000,    0.058493,    1.414821,    0.951933,    0.019964,    0.236212,    0.001300,    0.001300,    0.000000
2016-11-10 24:00:00,33605202.841606,    0.000000,    0.000000,    0.000000,114220.800000,102988.800000,    0.000000,    0.000000,  100.103052,    0.000000,    0.000000,    6.357137,10014610.467169,    0.000000,    0.000000,  300.000000,    0.000000,    0.092775,    3.292020,    0.000118,    0.000118,   18.630143,    0.000000,    4.301902, -120.444237,   18.638156,    0.000000,    0.011953,    0.315601,    0.449598,    0.207654,    0.235856,    0.001300,    0.001300,    0.000000
2016-11-11 24:00:00,33742990.817074,    0.000000,    0.000000,    0.000000,138672.000000,95644.800000,    0.000000,    0.000000,107556.916417,    0.000000,    0.000000,    6.372753,10067014.048153,    0.000000,    0.000000,  300.000000,    0.000000,    0.093038,    3.405667,    0.895883,    0.895883,   17.919504,    0.000000,   17.621310,  -94.932350,    3.362172,    0.000000,    0.052526,    1.278486,    0.904906,    0.032816,    0.235574,    0.001300,    0.001300,    0.000000
2016-11-12 24:00:00,33878357.903205,    0.000000,    0.000000,    0.000000,212716.800000,97113.600000,    0.000000,    0.000000,22550.111468,    0.000000,    0.000000,    6.388096,10118496.915482,    0.000000,    0.000000,  300.000000,    0.000000,    0.093297,    3.503739,    1.539638,    1.539638,   15.442422,    0.000000,   44.731196,  -87.151536,   15.521395,    0.000000,    0.093723,    2.202240,    1.187648,    0.014637,    0.235266,    0.001300,    0.001300,    0.000000
2016-11-13 24:00:00,34381661.980199,    0.000000,    0.000000,    0.000000,661392.000000,180057.600000,    0.000000,    0.000000,25195.057320,    0.000000,    0.000000,    6.444669,10311012.469116,    0.000000,    0.000000,  300.000000,    0.000000,    0.093552,    3.602668,    1.162262,    1.162262,   18.782293,    0.000000,   39.866292,  -85.994335,   19.139647,    0.000000,    0.087566,    2.067162,    1.150649,    0.019522,    0.234796,    0.001300,    0.001300,    0.000000
2016-11-14 24:00:00,34442511.415114,    0.000000,    0.000000,    0.000000,222566.400000,184809.600000,    0.000000,    0.000000,26705.522295,    0.000000,    0.000000,    6.451493,10334322.621584,    0.000000,    0.000000,  300.000000,    0.000000,    0.093803,    3.693715,    1.100886,    1.100886,   15.206749,    0.000000,   41.178780,  -86.769086,   15.241127,    0.000000,    0.093632,    2.201949,    1.187570,    0.025779,    0.233916,    0.001300,    0.001300,    0.000000
2016-11-15 24:00:00,34448704.412401,    0.000000,    0.000000,    0.000000,173059.200000,185500.800000,    0.000000,    0.000000,21598.734279,    0.000000,    0.000000,    6.452188,10336695.029992,    0.000000,    0.000000,  300.000000,    0.000000,    0.094051,    3.752086,    1.286015,    1.286015,   12.200437,    0.000000,   35.070691,  -94.473923,   12.203238,    0.000000,    0.094191,    2.214357,    1.190911,    0.025146,    0.233167,    0.001300,    0.001300,    0.000000
2016-11-16 24:00:00,34087224.485452,    0.000000,467588.368248,    0.000000,239587.200000,188611.200000,    0.000000,-4213.954997,    0.000000,    0.000000,    0.000000,    6.411645,10198219.591010,    0.050000,    0.000000,  300.000000,    0.000000,    0.094293,    3.831279,    1.059218,    1.059218,   16.959667,  -11.946631,   12.438341, -137.542659,   16.732467,    0.000000,    0.094191,    2.214357,    1.190911,    0.021342,    0.232454,    0.001300,    0.001300,    0.000000
2016-11-17 24:00:00,34009063.035933,    0.000000,512627.361536,    0.000000,313113.600000,347846.400000,    0.000000,-3125.883880,    0.000000,    0.000000,    0.000000,    6.402879,10168277.565944,    0.054978,    0.000000,  300.000000,    0.000000,    0.080000,    3.908475,    1.167884,    1.167884,   20.862455,   -8.727890,    0.000257,  -35.023510,   15.804426,    0.000000,    0.094191,    2.214357,    1.190911,    0.028951,    0.231630,    0.001300,    0.001300,    0.000000
2016-11-18 24:00:00,34137612.461641,    0.000000,515974.795947,    0.000000,453772.800000,357696.000000,    0.000000, -237.540233,38131.040872,    0.000000,    0.000000,    6.417297,10217522.176305,    0.055070,    0.000000,  300.000000,    0.000000,    0.179682,    3.980243,    0.186917,    0.186917,   10.505430,   -0.660048,    0.000132,  -22.662748,    7.859129,    0.000000,    0.094191,    2.214357,    1.190911,    0.409355,    0.230203,    0.001300,    0.001300,    0.000000
2016-11-19 24:00:00,34219089.899992,    0.000000,501142.482378,    0.000000,390960.000000,353894.400000,    0.000000,    0.000000,34535.224956,    0.000000,    0.000000,    6.426435,10248734.487699,    0.053324,    0.000000,  300.000000,    0.000000,    0.180196,    4.048780,   -0.195560,   -0.195560,    5.627811,    0.000000,    0.000865,    0.695348,    3.888985,    0.000000,    0.094191,    2.214357,    1.190911,    0.275144,    0.228835,    0.001300,    0.001300,    0.000000
2016-11-20 24:00:00,34101039.452511,    0.000000,469525.736973,    0.000000,201830.400000,346291.200000,    0.000000,    0.000000,  819.898759,    0.000000,    0.000000,    6.413195,10203511.817453,    0.050181,    0.000000,  300.000000,    0.000000,    0.169025,    4.323580,   -0.154510,   -0.154510,    9.745375,    0.000000,    0.001169,    9.141426,    7.271505,    0.000000,    0.094191,    2.214357,    1.190911,    0.212459,    0.222419,    0.001300,    0.001300,    0.000000
2016-11-21 24:00:00,34428137.107254,    0.000000,    0.000000,    0.000000,153878.400000,339897.600000,    0.000000,    0.000000,117646.491255,    0.000000,    0.000000,    6.449881,10328816.123318,    0.000000,    0.000000,  300.000000,    0.000000,    0.119417,    4.552000,   -0.090589,   -0.090589,    8.892191,    0.000000,    0.001353,   19.934029,    6.833935,    0.000000,    0.020040,    0.513240,    0.573344,    0.227530,    0.219329,    0.001300,    0.001300,    0.000000
2016-11-22 24:00:00,34233302.657242,    0.000000,    0.000000,    0.000000,134352.000000,337478.400000,    0.000000,    0.000000, 9605.798995,    0.000000,    0.000000,    6.428029,10254179.099288,    0.000000,    0.000000,  300.000000,    0.000000,    0.095660,    4.814465,    0.001983,    0.001983,    4.733925,    0.000000,    4.456661,  -86.287923,    4.699718,    0.000000,    0.002934,    0.086123,    0.234863,    1.896485,    0.216311,    0.001300,    0.001300,    0.000000
2016-11-23 24:00:00,34024922.732499,    0.000000,    0.000000,    0.000000,113011.200000,330307.200000,    0.000000,    0.000000,10254.179099,    0.000000,    0.000000,    6.404658,10174353.085718,    0.000000,    0.000000,  300.000000,    0.000000,    0.095871,    4.939425,    0.054673,    0.054673,    7.038181,    0.000000,   18.569442, -102.248902,    6.983391,    0.000000,    0.038229,    0.946957,    0.778790,    0.101295,    0.213405,    0.001300,    0.001300,    0.000000
2016-11-24 24:00:00,33814201.414757,    0.000000,    0.000000,    0.000000,112320.000000,323308.800000,    0.000000,    0.000000,  305.230593,    0.000000,    0.000000,    6.380824,10094096.892718,    0.000000,    0.000000,  300.000000,    0.000000,    0.096079,    4.752636,    0.579860,    0.579860,   13.339095,    0.000000,   13.555005, -123.303777,   13.233875,    0.000000,    0.041009,    1.011949,    0.805072,    0.098812,    0.175666,    0.001300,    0.001300,    0.000000
2016-11-25 24:00:00,33572728.067833,    0.000000,    0.000000,    0.000000,99619.200000,341798.400000,    0.000000,    0.000000,  807.527751,    0.000000,    0.000000,    6.353456,10002259.647502,    0.000000,    0.000000,  300.000000,    0.000000,    0.096281,    4.798365,    0.000684,    0.000684,   16.934593,    0.000000,    1.394185, -112.804380,    4.397973,    0.000000,    0.002156,    0.064511,    0.203270,    2.812754,    0.173281,    0.001300,    0.001300,    0.000000
2016-11-26 24:00:00,33372193.667833,    0.000000,    0.000000,    0.000000,134006.400000,334540.800000,    0.000000,    0.000000,    0.000000,    0.000000,    0.000000,    6.330728,9925992.319859,    0.000000,    0.000000,  300.000000,    0.000000,    0.096478,    4.816942,    0.729100,    0.729100,   16.621480,    0.000000,   22.033837, -108.301733,    6.535275,    0.000000,    0.067246,    1.613248,    1.016497,    0.050426,    0.171093,    0.001300,    0.001300,    0.000000
2016-11-27 24:00:00,33259799.633799,    0.000000,    0.000000,    0.000000,133056.000000,325123.200000,    0.000000,    0.000000,89631.710648,    0.000000,    0.000000,    6.317989,9883246.573400,    0.000000,    0.000000,  300.000000,    0.000000,    0.096671,    4.712653,    0.741088,    0.741088,   11.395767,    0.000000,   31.705805,  -90.176555,   11.346692,    0.000000,    0.076239,    1.814748,    1.078111,    0.046533,    0.211783,    0.001300,    0.001300,    0.000000
2016-11-28 24:00:00,33329106.583968,    0.000000,    0.000000,    0.000000,110764.800000,146188.800000,    0.000000,    0.000000,117314.136826,    0.000000,    0.000000,    6.325845,9909605.421939,    0.000000,    0.000000,  300.000000,    0.000000,    0.096859,    2.953201,    2.831042,    2.831042,    7.234796,    0.000000,   54.139301,  -92.089608,    7.254091,    0.000000,    0.131693,    3.017879,    1.390294,    0.000060,    0.142565,    0.001300,    0.001300,    0.000000
2016-11-29 24:00:00,33443549.277489,    0.000000,    0.000000,    0.000000,225936.000000,142992.000000,    0.000000,    0.000000,35377.291356,    0.000000,    0.000000,    6.338815,9953130.315439,    0.000000,    0.000000,  300.000000,    0.000000,    0.097042,    2.812220,    2.584696,    2.584696,   10.869927,    0.000000,   61.828024,  -98.917737,   10.917670,    0.000000,    0.188301,    4.189401,    1.638128,    0.000065,    0.142548,    0.001300,    0.001300,    0.000000
2016-11-30 24:00:00,33572604.200208,    0.000000,    0.000000,    0.000000,211939.200000,144028.800000,    0.000000,    0.000000,68975.193086,    0.000000,    0.000000,    6.353442,10002212.538115,    0.000000,    0.000000,  300.000000,    0.000000,    0.097219,    2.659220,    2.457191,    2.457191,   10.242838,    0.000000,   58.963925, -103.626283,   10.293349,    0.000000,    0.235648,    5.140943,    1.814973,    0.000041,    0.143164,    0.001300,    0.001300,    0.000000
2016-12-01 24:00:00,33719704.167230,    0.000000,    0.000000,    0.000000,208310.400000,142560.000000,    0.000000,    0.000000,92220.399601,    0.000000,    0.000000,    6.370114,10058157.659656,    0.000000,    0.000000,  300.000000,    0.000000,    0.097392,    2.518633,    2.331089,    2.331089,    8.418711,    0.000000,   51.054453, -109.895362,    8.465799,    0.000000,    0.228449,    4.999022,    1.789663,    0.000043,    0.143802,    0.001300,    0.001300,    0.000000
2016-12-02 24:00:00,33775785.672691,    0.000000,    0.000000,    0.000000,166752.000000,127699.200000,    0.000000,    0.000000,19412.244283,    0.000000,    0.000000,    6.376470,10079486.601482,    0.000000,    0.000000,  300.000000,    0.000000,    0.097559,    2.621438,    1.171057,    1.171057,    6.848738,    0.000000,    9.998208, -108.213812,    6.863261,    0.000000,    0.046268,    1.134122,    0.852286,    0.011162,    0.238911,    0.001300,    0.001300,    0.000000
2016-12-03 24:00:00,33865233.483940,    0.000000,    0.000000,    0.000000,215136.000000,126835.200000,    0.000000,    0.000000, 1310.333258,    0.000000,    0.000000,    6.386608,10113505.430807,    0.000000,    0.000000,  300.000000,    0.000000,    0.097721,    2.720430,    1.683625,    1.683625,    8.428658,    0.000000,   26.313394, -101.533198,    8.457105,    0.000000,    0.094087,    2.210253,    1.189807,    0.007399,    0.238224,    0.001300,    0.001300,    0.000000
2016-12-04 24:00:00,34017594.064214,    0.000000,    0.000000,    0.000000,145843.200000,125712.000000,    0.000000,    0.000000,151399.176299,    0.000000,    0.000000,    6.403836,10171545.625380,    0.000000,    0.000000,  300.000000,    0.000000,    0.097878,    2.269150,    2.149307,    2.149307,    8.811360,    0.000000,   48.345104,  -91.510343,    8.861928,    0.000000,    0.141683,    3.231163,    1.438586,    0.000114,    0.145271,    0.001300,    0.001300,    0.000000
2016-12-05 24:00:00,34092574.564147,    0.000000,    0.000000,    0.000000,150249.600000,125020.800000,    0.000000,    0.000000,56757.224590,    0.000000,    0.000000,    6.412246,10200269.094843,    0.000000,    0.000000,  300.000000,    0.000000,    0.098030,    2.316320,    1.939933,    1.939933,    7.045241,    0.000000,   29.076083, -102.171236,    7.065136,    0.000000,    0.094385,    2.217581,    1.191778,    0.002687,    0.173428,    0.001300,    0.001300,    0.000000
2016-12-06 24:00:00,33801149.595144,    0.000000,462586.748929,    0.000000,240364.800000,125193.600000,    0.000000,-1035.476444,    0.000000,    0.000000,    0.000000,    6.379345,10089133.019174,    0.050000,    0.000000,  300.000000,    0.000000,    0.098176,    2.370646,   -0.000000,   -0.000000,   10.557847,   -2.965553,    7.839517, -124.286090,   10.442815,    0.000000,    0.094385,    2.217581,    1.191778,    0.006783,    0.227447,    0.001300,    0.001300,    0.000000
2016-12-07 24:00:00,34589560.931030,    0.000000,    0.000000,    0.000000,208051.200000,126576.000000,    0.000000,    0.000000,339499.326095,    0.000000,    0.000000,    6.467986,10390654.231587,    0.000000,    0.000000,  300.000000,    0.000000,    0.080000,    2.079912,    1.928763,    1.928763,    6.546902,    0.000000,    0.000850,    1.915306,    5.122892,    0.000000,    0.145317,    3.309780,    1.455982,    0.000094,    0.147453,    0.001300,    0.001300,    0.000000
2016-12-08 24:00:00,34687913.385684,    0.000000,    0.000000,    0.000000,224035.200000,125712.000000,    0.000000, -173.720170,  207.813085,    0.000000,    0.000000,    6.479017,10428331.010621,    0.000000,    0.000000,  300.000000,    0.000000,    0.098453,    1.980718,    1.826914,    1.826914,    6.012994,   -0.481347,   23.654145, -107.833983,    6.034797,    0.000000,    0.156962,    3.553153,    1.508567,    0.000087,    0.147801,    0.001300,    0.001300,    0.000000
2016-12-09 24:00:00,34926712.755460,    0.000000,    0.000000,    0.000000,368496.000000,125798.400000,    0.000000,-4663.692463,  104.283310,    0.000000,    0.000000,    6.504890,10507551.172508,    0.000000,    0.000000,  300.000000,    0.000000,    0.098583,    1.908280,    1.676730,    1.676730,   11.998157,  -12.826008,   25.445543, -124.525660,   12.089303,    0.000000,    0.145326,    3.310807,    1.456208,    0.000255,    0.148205,    0.001300,    0.001300,    0.000000
2016-12-10 24:00:00,34907887.983365,    0.000000,481645.187823,    0.000000,524880.000000,125884.800000,    0.000000,-1036.981594,    0.000000,    0.000000,    0.000000,    6.503110,10504802.351637,    0.050000,    0.000000,  300.000000,    0.000000,    0.098707,    2.037249,    0.000000,    0.000000,   14.840869,   -2.853019,    8.973811, -131.130068,   14.836987,    0.000000,    0.145326,    3.310807,    1.456208,    0.008015,    0.246233,    0.001300,    0.001300,    0.000000
2016-12-11 24:00:00,34984639.620450,    0.000000,520062.103548,    0.000000,239846.400000,125884.800000,    0.000000,    0.000000,  105.048024,    0.000000,    0.000000,    6.510367,10516009.738418,    0.053931,    0.000000,  300.000000,    0.000000,    0.080000,    2.149430,    0.875458,    0.875458,   12.895684,    0.000000,    0.000338,  -19.289468,    9.808391,    0.000000,    0.145326,    3.310807,    1.456208,    2.251511,    0.245513,    0.001300,    0.001300,    0.000000
2016-12-12 24:00:00,35013608.845486,    0.000000,546540.752026,    0.000000,173750.400000,125625.600000,    0.000000,  -44.446388, 7256.046720,    0.000000,    0.000000,    6.513106,10520239.867208,    0.056654,    0.000000,  300.000000,    0.000000,    0.173304,    2.255965,    0.632768,    0.632768,    7.414813,   -0.119948,    0.000145,  -26.049641,    5.545715,    0.000000,    0.145326,    3.310807,    1.456208,    0.139650,    0.244799,    0.001300,    0.001300,    0.000000
2016-12-13 24:00:00,35043702.233283,    0.000000,541449.613168,    0.000000,138067.200000,125798.400000,    0.000000,    0.000000,12413.883043,    0.000000,    0.000000,    6.515952,10524634.147896,    0.056102,    0.000000,  300.000000,    0.000000,    0.188121,    2.359266,   -0.052253,   -0.052253,    5.478572,    0.000000,    0.000562,  -10.198334,    4.053556,    0.000000,    0.145326,    3.310807,    1.456208,    0.016507,    0.244091,    0.001300,    0.001300,    0.000000
2016-12-14 24:00:00,35104330.411543,    0.000000,569050.796950,    0.000000,118713.600000,125798.400000,    0.000000,    0.000000,94511.214648,    0.000000,    0.000000,    6.521685,10533487.163536,    0.058913,    0.000000,  300.000000,    0.000000,    0.185534,    2.460859,    0.559273,    0.559273,    5.975614,    0.000000,    0.000472,  -11.984328,    4.432770,    0.000000,    0.145326,    3.310807,    1.456208,    0.013344,    0.243387,    0.001300,    0.001300,    0.000000
2016-12-15 24:00:00,35179519.342672,    0.000000,570215.651212,    0.000000,116985.600000,88473.600000,    0.000000, -655.043254,47716.696851,    0.000000,    0.000000,    6.528794,10544466.361698,    0.058972,    0.000000,  300.000000,    0.000000,    0.197343,    2.560441,    0.133889,    0.133889,    6.014661,   -1.763718,    0.000576,   -9.637062,    4.414188,    0.000000,    0.145326,    3.310807,    1.456208,    0.003554,    0.242726,    0.001300,    0.001300,    0.000000
2016-12-16 24:00:00,35530311.741735,    0.000000,573888.736023,    0.000000,110592.000000,88646.400000,    0.000000,    0.000000,328776.461158,    0.000000,    0.000000,    6.561964,10595689.583057,    0.059065,    0.000000,  300.000000,    0.000000,    0.197560,    2.656655,    0.061022,    0.061022,    3.351371,    0.000000,    0.000689,   -4.875733,    2.468403,    0.000000,    0.145326,    3.310807,    1.456208,    0.001627,    0.242264,    0.001300,    0.001300,    0.000000
2016-12-17 24:00:00,35927521.212509,    0.000000,549683.154954,    0.000000,109036.800000,89769.600000,    0.000000,    0.000000,351459.023470,    0.000000,    0.000000,    6.599523,10653690.693405,    0.056266,    0.000000,  300.000000,    0.000000,    0.197900,    2.750385,   -0.057251,   -0.054754,    2.335807,    0.000000,    0.000991,    7.796245,    1.720847,    0.000000,    0.145326,    3.310807,    1.456208,    0.003381,    0.131197,    0.001300,    0.001300,    0.000000
2016-12-18 24:00:00,36055794.865133,    0.000000,566986.197693,    0.000000,111542.400000,92188.800000,    0.000000,    0.000000,124541.644206,    0.000000,    0.000000,    6.611485,10672150.701111,    0.057936,    0.000000,  300.000000,    0.000000,    0.186317,    2.844487,    0.242235,    0.242235,    6.251987,    0.000000,    0.000878,   -7.733085,    4.638939,    0.000000,    0.145326,    3.310807,    1.456208,    0.013317,    0.241364,    0.001300,    0.001300,    0.000000
2016-12-19 24:00:00,36086283.734611,    0.000000,559017.161332,    0.000000,94262.400000,125452.800000,    0.000000,    0.000000,53147.310492,    0.000000,    0.000000,    6.614326,10676535.756569,    0.057099,    0.000000,  300.000000,    0.000000,    0.193592,    2.937142,   -0.305125,   -0.305125,    7.189368,    0.000000,    0.000674,   -4.668049,    5.292836,    0.000000,    0.145326,    3.310807,    1.456208,    0.008306,    0.240847,    0.001300,    0.001300,    0.000000
2016-12-20 24:00:00,36056501.532685,    0.000000,597290.245848,    0.000000,95990.400000,125798.400000,    0.000000,    0.000000,38542.294081,    0.000000,    0.000000,    6.611551,10672252.337428,    0.061032,    0.000000,  300.000000,    0.000000,    0.190098,    3.026718,    0.730491,    0.730491,    5.030792,    0.000000,    0.000453,  -12.142110,    3.712738,    0.000000,    0.145326,    3.310807,    1.456208,    0.005765,    0.240177,    0.001300,    0.001300,    0.000000
2016-12-21 24:00:00,36055683.565017,    0.000000,609580.432721,    0.000000,132710.400000,127612.800000,    0.000000, -843.538862, 7257.131589,    0.000000,    0.000000,    6.611474,10672134.693394,    0.062289,    0.000000,  300.000000,    0.000000,    0.204566,    3.115170,    0.219826,    0.219826,    6.463515,   -2.244076,    0.000376,  -16.729741,    4.700693,    0.000000,    0.145326,    3.310807,    1.456208,    0.020856,    0.239510,    0.001300,    0.001300,    0.000000
2016-12-22 24:00:00,36020586.571277,    0.000000,653288.855547,    0.000000,238291.200000,228182.400000,    0.000000,-1688.287361,  747.049429,    0.000000,    0.000000,    6.608203,10667086.875400,    0.066787,    0.000000,  300.000000,    0.000000,    0.208385,    3.202572,    0.961401,    0.961401,    8.075340,   -4.493496,    0.000593,  -18.580756,    5.842766,    0.000000,    0.145326,    3.310807,    1.456208,    0.027383,    0.238780,    0.001300,    0.001300,    0.000000
2016-12-23 24:00:00,36191972.293991,    0.000000,653640.604759,    0.000000,439344.000000,341798.400000,    0.000000, -925.498991,73176.215965,    0.000000,    0.000000,    6.624176,10691736.392150,    0.066669,    0.000000,  300.000000,    0.000000,    0.220102,    3.287027,   -0.069889,   -0.069889,    6.273116,   -2.457602,    0.000535,  -15.634811,    4.477796,    0.000000,    0.145326,    3.310807,    1.456208,    0.010397,    0.237529,    0.001300,    0.001300,    0.000000
2016-12-24 24:00:00,36279085.592315,    0.000000,684193.537387,    0.000000,404784.000000,388886.400000,    0.000000,    0.000000,100716.156814,    0.000000,    0.000000,    6.632295,10704265.444583,    0.069703,    0.000000,  300.000000,    0.000000,    0.219825,    3.368612,    0.593386,    0.593386,    4.550289,    0.000000,    0.000437,  -11.724777,    3.245700,    0.000000,    0.145326,    3.310807,    1.456208,    0.008196,    0.235775,    0.001300,    0.001300,    0.000000
2016-12-25 24:00:00,36243364.972772,    0.000000,685645.180116,    0.000000,297475.200000,427766.400000,    0.000000,    0.000000,96124.303692,    0.000000,    0.000000,    6.628966,10699127.933734,    0.069885,    0.000000,  300.000000,    0.000000,    0.226529,    3.448210,    0.147130,    0.147130,    4.382091,    0.000000,    0.000481,  -11.518413,    3.087573,    0.000000,    0.145326,    3.310807,    1.456208,    0.012200,    0.233820,    0.001300,    0.001300,    0.000000
